0,1,2,3,4,5
0.0016723659897218,0.0034569704824369,0.0106183319889945,0.0137752467060355,0.0771436173678167,0.4180103997171727
0.0039707557074714,0.0119913963973922,0.0339064539799843,0.0910710036422412,0.1637509599865427,1.3218427783545594
4.454798640519522,7.110553250693688,30.95737699688249,1.899324200241851,536.9279812579374,960.014439595558
0.9179189191918165,7.346683729047086,15.610676061736912,6.626458072976726,1.516326257657103,158.60409033196206
2.813208880179784,7.064842814083832,24.895494556380523,4.49362180073336,586.8211469088941,590.9236562226388
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.0994549467911314,8.012399085875497,23.970032810721083,1.5203605014199553,1000.0,1000.0
12.296494804723544,17.634488124599507,9.017138316778055,12.369371805679927,1000.0,915.7646818022982
0.564397252655521,3.6308116017202994,5.600576357532647,1.0758787323543586,0.5893976143916304,18.60833435778084
2.5063843047030416,5.720527810338856,30.78210308778601,1.5647810819693448,361.8143163391144,819.1307157978626
2.9132109154603785,1.5848319711048366,9.633388347795204,4.257991206056317,1.0593086322240894,288.8634680694419
3.476043319828233,7.740681089622617,31.4907188900626,1.8891986136179528,923.2643653457826,817.8575271975219
3.9500169058109416,3.943540615700991,13.016348774619628,3.4597329444805696,765.7398198542572,910.1075637390314
5.921389531882052,2.5972998111747336,44.935603592407865,32.539445284611574,608.2461846037709,520.3989492942476
0.3608139234401211,2.7693972451412403,2.4970619756682138,3.4568116141960563,0.6043503872839704,108.5193576311741
2.1785016321086705,17.363893946342785,19.606362523069443,20.52877999822245,11.748202208980183,245.20332417235065
2.124477980743812,7.811063590784339,5.056261645093149,2.331649126269119,687.2022474095859,756.4308359811439
1.3425575766154727,8.445727619819575,13.358042811914704,26.719629175951077,73.02194292094768,331.17225908515246
2.465229069643024,22.869774125297425,42.14010124252481,3.288912771935225,1000.0,338.6241746260139
0.2077395348348447,0.6128302603202818,13.585222728584746,1.6766249506225197,561.8360464637785,474.92815640056585
2.041618661248452,1.024662160875769,4.837640766407572,5.835041762054747,501.84026801737184,600.3021239155364
0.2345978585029682,11.296598550615103,14.590220583528293,3.769457201244626,852.9740303198978,447.8164853656273
2.1215278319166884,13.63835134071654,31.22340604777232,10.978477771946372,0.779154159202406,295.2545922663
0.4363898775906917,1.2827150093421378,4.395465721525915,2.9327903852399806,710.6852958130271,341.1009084650996
1.662577110847821,3.0773469584858137,9.34677837416254,2.4474833350722305,699.9803709841143,510.1671231473084
