0,1,2,3,4,5
70.6295899648759,6.337709634197446,0.6202499124093005,0.0564121206369756,0.0132231993491456,0.0282934048553735
51.73014163924667,4.735274879007387,0.479183448900715,0.0461145350771273,0.0071172461724537,0.0320712755187092
150.98964228894764,0.927062775718346,20.625643908530385,28.932131336383463,8.807222298790993,7.536413133777667
68.36518583346586,0.046417481102253,0.0011124132038925,0.0589725319175288,1.2118329955842455,16.828532426783244
186.7021927496484,1.1758536813379648,8.790887097005767,21.86854599038277,21.80109181712326,23.27149324503849
150.49688629930415,0.3621441329705054,1.2896271239765806,18.53318591961735,35.57899454509951,9.733183862385433
147.7394599850102,0.3957181662407102,1.50282360389435,12.134318603057896,18.44049570711364,17.04059560354056
173.91929830014857,0.2666020486144939,13.08771439710416,13.851185175254823,23.52251846588171,12.79317553330342
206.6901198896449,0.0539853238369687,4.808052572462727,16.810415494052485,15.997676527697108,6.622396272352559
63.00191272140137,64.72255575029249,65.29171160648626,65.71246707857297,66.6353585891411,65.96698293063757
146.87050316783686,0.4259399261646439,0.8616301154082836,28.41253195418246,24.16781237313283,18.10595883051897
105.57077352398036,0.95621382473837,0.0460285448947226,0.0957752933954907,0.3938745460269014,0.9091038775580792
185.3073015243648,0.6040373888804075,16.936879215989464,32.6282692159587,28.94992294230983,36.01695851950822
184.15000679013764,0.3286475396965285,0.8409634873721118,36.20707957787118,29.552687900803484,21.231512451092524
316.1143895240245,0.4496138454516348,33.33716365218949,39.09116359690261,41.332142481748,30.631503690849687
49.13738559716207,0.3256362468402715,0.1619673618935329,0.725349683868574,3.4965782703913777,4.938451591979629
39.51552846897805,0.4389373383047054,0.0194795059310958,0.0459616519784244,0.2594206180471182,1.652658753970822
176.00318932363868,14.166101679396888,1.7086730084812678,4.300513392216579,3.384829493194327,6.68563586824404
3.1536672416709086,0.2609873963402346,0.0313455949003582,0.1070291739494807,0.6607264653568693,86.22155058306907
156.25069615091644,0.5876690684522495,37.06191319480352,5.534892876696106,5.113821303048938,13.12129013307766
145.86100809802304,0.0078151278518747,0.0344448520375478,0.196852778748857,8.689659671331846,4.116113121124586
170.50752635234312,0.0370679200734509,0.012517986774163,0.5418834356108234,1.0464946018395354,4.026674839059594
191.60530308588116,0.0286734429971777,0.0588252309621216,0.2781048045573978,1.3437072279091529,3.345305224145984
118.11122935660288,0.0708342206088283,0.0818819731575136,0.1885864372801994,0.2123010125266254,0.6805461723819073
348.36740810864234,0.084430236373569,0.1631593431477365,0.0732420056697614,0.0537794703939373,3.000925502803232
162.16296109928015,2.8507047243100923,6.926713038710239,16.98233216305086,12.69713212159681,5.327035214197377
176.29969722982088,14.437531876914992,17.955496457665994,16.457462993791385,11.830385926762157,2.91154012086232
189.7851967808528,9.16199064812484,3.4613140702614635,3.435554174342192,3.988272777391942,12.008960236058137
158.6724827249507,6.238302497525463,6.292244257555887,12.5422080819449,13.947770412251463,16.27823268098158
144.6813734780671,15.768762546380668,3.5070728950850025,9.024252977039255,2.559627318494327,1.86685209947798
195.1019274555936,14.773157656327244,25.5989624480684,61.08393257195019,63.26857345651968,20.67776383082408
229.08599494599724,4.792525416652307,4.297643275072985,25.36939332543009,17.743282622103763,5.537349793474767
152.97061624182157,8.898170592442302,36.85224894284938,3.1156891647173186,0.9349751296084344,6.896508597839294
144.47318141595295,9.342263891623867,13.2405762841109,13.392801205071988,17.801482641199982,8.109410482933246
152.9848426193633,3.340470141978795,16.134236866281892,12.123305298157902,5.963438433803346,3.5875440735560638
131.3986081850398,1.2004186676646127,16.149653730787087,6.379062834750934,2.7485844346318538,2.4984327049810067
140.14215171658662,8.763635919445242,23.424398720086035,13.455402829092096,16.980963645001513,9.720113638489938
10.555369169662558,0.4388755115269954,0.0378353603992504,0.0646450153267973,1.3582029158283149,19.41513659936832
143.90235277910185,1.7091723075296057,23.340798432918536,10.411974598870357,2.481313481757053,5.594819097266527
126.53025754322432,5.378019731834893,17.394754082501656,37.64216166478708,77.81452495859251,52.50170430825816
156.70903183648113,4.761013189335315,16.394241206844317,13.267219856295084,6.788912001527374,7.793907312468177
165.88657207319466,5.104040958441636,15.17119095946978,35.704548356991346,22.641360359480693,14.181527492457253
119.27431012248752,0.6964578011403109,6.859287009538373,8.580982003620262,17.651991894629365,8.21584313508265
206.7725453910844,1.2910918704616892,12.213750836428236,17.479820413674133,16.16474697933406,10.370501073110692
111.97886720021752,22.683529957643607,23.22602022828869,18.052989396946803,62.50326830112002,37.65922813715364
