0,1,2,3,4,5
0.3832358720008019,0.8003934992002067,1.5556547720227114,7.239584727505778,11.795273851232375,14.027360837232818
0.4194986446676122,0.7684274703572805,1.8254877196982373,2.8275807992833086,11.972000265471788,11.123449752952856
13.475554945027396,3.5261920732728664,11.41199130518921,13.39259753105576,21.45900169413096,20.432909625132098
7.221672100052488,15.876736115799902,9.88179985024159,16.543457827628835,23.25418656846595,58.83001578647531
1.561520741865613,13.413777044635191,7.231253636755578,17.06997401069828,9.100668198562335,15.462370096987415
56.89545223817514,16.325687319653156,17.592547300132896,9.3506542262002,12.139811618046908,11.784859725333977
102.33491769779329,14.772955010477952,11.837911323658348,13.365150285073046,11.810355795917513,14.848277955778194
10.950402658040856,16.774728872470867,25.44676638500737,10.276050929543352,16.858074605241036,16.43961564221866
12.161424438860864,15.78413478563688,7.229135047482072,18.067934599090545,13.125780255329571,8.966539114901604
188.121551779639,185.65501308538072,89.07884468416633,118.10382961200686,70.68195819351688,19.07044965080027
70.51264138534498,14.068710226511412,20.69386956666936,14.122439499068502,4.869217986423465,13.975478877509351
169.61936535108018,33.71633028752976,19.025306770317748,10.6518941878465,10.111695991186767,11.12161992298426
106.37918477892066,13.571359443491003,45.95744138884466,67.90906353027142,15.878507757315084,14.9097383392146
122.36347777650866,39.236246573067056,19.71229629366276,37.61861964405056,14.455370884785966,13.294568265790586
25.03090803363144,25.201431305273697,36.45082022246743,23.687303683167507,32.22903871250796,33.56307141044978
4.444437202461644,12.018878682037409,6.392531242280374,37.02772541152567,17.54265167815453,18.90046128150876
12.84724719008479,8.680775062306546,11.627636502425704,44.98176452887648,18.25644104746487,21.69478777809981
7.961666424648117,13.260511632108985,12.033824094762153,4.1582613348600015,32.29542700948441,23.850537728658527
22.84986256642357,7.803465917824414,24.158480067597893,29.989012100243357,23.018305097681345,14.088237303546135
0.3358535671399497,0.4753211813815934,15.2119423387846,17.138138532051105,19.363055246131317,8.113759470485771
52.579046466804506,13.559364453775972,6.894611901226653,13.744004221060552,8.349754069069936,7.481950740360968
37.98143723538477,34.86917711127801,6.981216901992806,17.65936548040147,11.29917846084764,8.957512334811735
17.528542594363326,9.655639475884785,17.12384500919328,14.731389370425983,13.526414041696922,8.65878031359668
1.7192334415060502,0.8650001648585147,1.0131448046826033,0.5189306142190935,3.3292916572803293,5.525791157589635
14.231586350694984,7.899395398291308,29.712765496643755,8.243921687418037,21.833730767281647,20.217080749655512
9.395536694175297,7.371850158974621,2.732189820173794,36.08661720648031,18.79707748782497,9.501232941166789
4.698273602765639,5.242166794081472,4.370235751706562,26.33361307021648,19.793577344192794,44.35211352404004
15.391610678725591,7.462589062963704,5.494890459797093,19.67728216359409,11.490379897126452,36.146540564785006
18.776174024560834,9.537541795672952,5.138742744896286,14.987129887883356,19.93695010931102,11.855364922395507
20.014205234841537,14.189686015184424,6.926146940808073,14.062334425440024,22.286545156298445,18.031908225203534
6.270374797886545,3.2837676879001347,8.041974076421027,16.282272942711867,31.34983741190372,57.78589089264266
29.37658914230158,3.244383691857032,6.675191478817624,3.830145064113392,15.540687263250431,13.056406516511258
0.5347191301405895,3.374014411472809,16.550040198738447,25.48999779896585,19.403605608337816,12.587744421634095
1.7673266874840592,4.924232927264653,5.108546320271993,6.404578607706967,7.536720009072883,33.32963429945923
2.976674340331688,14.29496205511776,9.329134869888936,12.4526590771631,6.468193518318447,15.034418444832957
28.4882012494592,1.8307955906669977,12.969874464904883,19.39433657945467,16.574726880613667,24.80830749499049
1.2702888855995806,4.747012615020539,14.126100605545544,27.37950501527372,26.37269869487555,38.87742165645414
1.7947382282595672,9.539453061990493,3.8177799984533833,2.070885562617992,34.90438928109733,6.097714663574038
1.47127979087754,8.272763105206446,12.474375483426632,16.16959959161518,10.815482107930915,18.33196665992525
6.111927599445226,15.831104511520245,9.898631662053594,22.355788482880428,29.46813834363817,35.14117888419338
0.831953537387212,6.597035280014125,7.90061220937184,12.453958964590107,39.27752170200112,31.31829868279312
9.13445228750746,1.9959407608638384,12.70291037147422,42.38340309700314,18.874692996517016,15.60304740885781
13.597840133936405,10.68408405639902,6.535097371690467,19.465763000815752,12.661507699308368,28.487249475432357
8.693491627248198,9.079871381571095,4.515873251520744,24.1190403861411,28.01927747721191,16.53185287163859
10.501663664876313,4.214332579204261,21.715544183361843,19.131573449202023,18.803595102276947,36.88907022268259
3.595604222483697,2.4743707960747323,69.87386946503788,20.960288820817915,39.27489610029753,46.99927532539213
3.528087839135225,4.161521006022976,18.729829560357835,9.268809073075223,25.645103127118965,63.50749749939
3.2146449991743027,4.750263334264595,17.866942499552387,4.546887837674537,34.42907479337139,84.5323454616731
4.058728431752282,3.911971523240525,18.66334680676294,7.30508672689323,22.222307444360244,83.32726161922331
17.18556756330655,2.692334231494108,15.312619565590913,10.100060315335789,6.960352585133782,75.87063487547535
5.772781958797975,5.08339180224276,18.82427838904691,11.408343367179988,16.496318694967126,65.53260522539776
