0,1,2,3,4,5
0.1235427578950632,0.2233342497204223,0.5757812631782964,2.165889948575717,3.68314333182487,6.842272426920964
0.1346929514148699,0.2552182661442168,0.9385052661788474,4.248678494530827,9.958412190781592,12.936855043098808
5.157394879425314,4.09861554069228,21.64490408921173,30.04021942273283,11.015564982894904,22.98798906686421
2.286023261268212,5.736419882331791,5.921267764043521,7.632499678282551,5.099889425640389,4.992914195351914
5.547992215124779,20.221177443908385,10.382801442837367,7.798757367917829,18.166570752489456,22.07312739820902
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.6698366616328673,15.104790220889472,13.044458029320436,9.92023218763211,11.268586292281658,24.361475426526976
0.895888095846387,20.613432198400748,2.1772609719506626,23.931845543555497,12.748526299572118,13.950394093071656
0.1650119062858057,0.622889838784548,3.2166353811075674,3.0726536194417924,7.549653798184465,5.424296178125086
0.8178050878583389,1.7583331449027593,26.17099913838571,7.312552533988988,11.23724721359944,16.41852304143287
2.4665264156063573,5.542111447334504,9.20727632837712,7.386764337043647,8.989401447263331,5.774117536132609
2.435970468802108,21.468379640381027,21.88713208099948,10.534728278651489,17.365934427277328,20.493739261957025
3.167363173665305,5.796082919597984,14.336569453646936,14.745800860119228,16.422861048661982,11.282807915932636
42.17605720224067,6.379493886890753,22.07293422323038,39.00899308066101,43.73595921023833,27.83075033902529
3.636566753760526,5.971241635871062,1.4900233337954258,3.805064582880713,7.854583661560697,5.055033088870075
2.0509042050368205,10.8862360748076,21.65544654489435,28.514162580628348,28.7337552254871,22.125678150424683
0.5477220331401866,18.9283449192763,3.3497240828546024,7.059602321789111,8.5201166800767,22.52703590991766
2.026146038983433,7.83587996229935,10.747165324448536,16.23927276982137,17.916952777047882,50.29301079377315
0.8308911917076991,13.09696974296763,12.32478549757105,28.13551284646053,21.02588101810786,19.05703262376707
0.2086822667524639,10.474832579783657,0.9915380203717866,15.00505190456014,4.349815835431875,7.413284327897718
1.1469477790907874,1.3036381148702934,1.9974191666345145,2.0895100393089687,4.638701028516646,9.857073064666189
0.3307018906266313,0.3963427481112221,16.783146951056345,5.209941379715314,10.554350400905689,16.85403209047591
3.849194938660221,10.33036415500134,13.501543501280327,7.543264474069779,10.449884840649538,10.034282673422672
0.4244334018637928,0.4111042016252011,46.023681379287694,44.3611326606977,6.0612240484433695,13.423864081213848
1.347215871428567,1.3051295449041078,4.248287587404416,6.502834661011134,4.040238437043506,6.721424782428587
1.1687522981521057,0.6588742262732602,7.422880126834974,6.542606226457193,10.876433964716153,12.857991752820142
0.6133444940595191,2.055475946652835,1.365046583537512,6.206407146380447,14.646864809998927,15.692096964660204
13.13768310242436,1.4511988435989562,6.619190023970458,4.911245252034616,4.597737636590423,9.636511083874742
1.908291300659516,2.81935142092869,4.075647172385069,7.574998549844578,17.827506376252014,18.40509890870497
5.740086533542153,4.549085692247231,6.987821508332283,14.443587979269866,24.5846296095146,60.03366136606082
2.379930629856416,3.194046170625898,5.747969697841775,4.522673185577374,5.188246670196051,21.815501846663818
0.3640146268874137,0.2953135544770986,23.42820494330697,18.302369432352943,9.1894454135453,9.035492261212458
1.1926669594268111,2.882000265225406,5.430586314468078,8.079039605838867,3.08233108985305,15.928953872841523
0.5893773864148331,1.539031439592905,12.67925639505564,8.727877091043595,4.470076001037359,12.154427006164385
1.6352983797002074,2.2066666604428797,14.47465965984432,25.80257141074736,12.775646790606473,27.496117274677577
1.0858660538962135,0.9885504650608972,22.3450388252437,17.68040613523198,23.761401112989077,45.190783845182274
8.513568716461442,8.252858548823768,20.537748211220325,27.819763718035308,9.18971890066694,11.474553029081305
0.8759588346748717,0.818995975753535,11.84802268520012,13.302583227919689,21.458565519664,20.983371770447068
1.2753077459040751,3.4975536943894983,4.632070099611619,11.804445805324168,8.350031790587893,22.894570252401643
4.151536251993483,2.203628245674825,9.229941289579823,13.140359803246808,15.57284148346548,24.307751030553412
2.0655552302571047,1.3942409381435867,15.666723490313627,26.03566565070448,27.78971108458478,15.690118351760036
14.737587414004144,1.4729906041913103,15.900499875056994,35.355481247170765,13.64795087148732,21.86456810144993
0.5523883185860087,16.21955645306188,6.198625989801377,14.063533750489286,13.95386413418364,14.421778030543193
1.2929202128094186,2.335394687679393,5.809940314142,13.904816823689542,8.047939768434912,21.63622510910725
1.1221695902128426,0.6657655950280893,2.939351393597132,73.14896957322316,22.541402212345663,58.42578569280222
3.0544742457034757,3.7234298208902255,8.786253274985333,15.539180503523468,14.242925238175062,12.1648589677146
2.707109401265719,3.3292390832183028,8.680218551783518,8.326179668418463,22.835303987300414,17.168285519611185
2.565177663746548,3.148444852689034,6.758027187681179,8.882219496725156,9.666794459152651,13.308675609342052
37.07968316370639,5.122251994347177,12.638092517090488,7.164693753197628,12.715127468226855,22.85209888420664
9.323598245672134,5.907170179925391,8.56222107497367,11.941447764974166,7.909490152626417,51.17414755016638
2.537296442982774,4.104392781088519,9.447742992302366,12.934424742021609,13.639422604600323,45.52687912781984
2.293404280140617,5.180661500210655,14.40971604313524,11.448571203529772,11.419102237742612,27.42514979531192
1.062784438143078,1.2944898027481158,5.8295473239541575,5.843258152934736,21.8447776020365,53.1416723637763
3.886838751627573,6.9962422003157085,17.302790422864806,11.901751629044025,7.783334217673218,25.33372435402331
1.5153167312978888,11.412847139393945,6.840136809568494,3.239496282666781,6.410391059452597,19.11807623346978
12.70237547443654,5.733966800709456,12.729438432048196,20.20384101559954,23.536050669956825,15.480103915245548
1.808861261555839,18.89999095869746,11.04027558929126,50.76773092103025,34.80949475709953,28.331757351801887
2.3431166842988165,19.336264055886023,14.276524700519108,9.1520716387903,11.59581391283822,24.47127329204344
10.454570746345643,12.944435959342805,19.56333142255672,32.870247542977054,33.53288749464205,18.101753940969136
6.640118984544166,5.165691338848774,1.3724754652458415,5.542157328889818,14.508459184570292,26.90684930090336
4.118111118067833,2.8339404239731176,6.834888668839636,9.28884270919538,21.999789850350027,25.30520170351881
17.415924923032705,10.077569076046744,14.312055601363287,8.307773104685028,11.341507724413592,19.247177491090333
1.8691931523882528,21.355244896702107,23.20991156023525,23.17645349660382,14.053190549001869,28.098968903848323
1.0417521777817256,1.7012604889913885,26.513724760395714,17.013002048424596,20.34582763530429,24.2509629174147
