0,1,2,3,4,5
0.0005262537796839,0.0018770316977417,0.0060197188185002,0.0221609963258401,0.0512585220260204,0.1518153095650014
0.000457895942314,0.0014711988648905,0.0040433908967929,0.0113090592397367,0.0375766427091258,0.1166724681459434
0.0448058180413323,0.1253467081531792,0.6462728380022129,2.0682194491987,7.5778436463123375,8.057925959998489
0.0588031136977469,0.0684229397905597,0.3478489710353264,0.9339259079465444,3.3543828809765865,6.215528402590137
0.0898266383185236,0.0452591338262075,0.0661916968117923,2.182771215846633,18.933707368067125,6.187691224313786
0.1343253686288175,0.1507657045969755,0.5104551901006189,6.661545612418429,9.006155080131807,18.664696170090764
0.1063482453835462,0.0761401156484664,0.7150580806398996,2.578018986719228,7.049186156684802,23.63132616123525
0.2590459687397117,0.1683486253007816,2.564284088934926,0.3662488099838576,9.968087587663392,8.82434275530695
0.1275844208461579,0.3725714007199121,0.7836570400036322,13.844575524042586,9.199184041759912,6.794226541485944
0.0512925221804602,0.2123901221738386,0.2916437706629167,1.1311125176982664,3.152104067169574,3.054575458904978
0.3427535118546026,0.1976048093650934,0.2838008000814803,1.927095151757348,11.48714879581198,9.4719216300386
0.4105396531428951,0.3953988801215611,2.6549614254988256,3.4306155766646738,12.85496194473754,7.253924554984766
0.0753696058211024,0.4467993191697737,18.61793820781151,19.060215074051094,11.998373300812611,35.254618260013345
0.8146983585701925,0.2524929813286894,1.7598231240437097,52.90608239993181,36.70351847546513,35.99732175991833
0.4995486570412713,0.2586128067371918,2.4013339142288603,9.689811301674997,17.54098988939669,24.611292389808263
0.0278360990472582,0.1339783365251327,0.4035618557698747,0.8479338621720957,2.848697495911244,4.39577751192176
0.0189824151966866,0.1890243491173474,0.1964142108995604,0.8394503056791549,2.4002933590509947,5.040535937261746
0.0509746030808937,0.1123011152217402,0.4834660199449859,11.95140681774982,13.00206533177676,15.830748866330689
0.0252429682365354,0.1066416507152982,0.2007329349164105,0.7605591065643037,1.471262762384663,3.313329641518693
4.652547207064865,0.03581314823642,0.1644428825998251,0.5351651914172078,1.5015843355636889,7.978690567518203
14.388568707453084,0.1112836198221344,0.4623963122827367,9.114391022268263,0.5278706980010244,0.3968058817137095
8.590040079094798,0.0270664985734998,0.248818915632916,0.2753682684409059,22.06885258963691,33.74298310105102
0.0814444655643608,0.1511299802503414,0.3698137254637351,0.2514142861912981,1.354144298121284,7.701016318210941
0.0490050645179619,0.129260661939311,0.2590951671364299,0.2310106068098043,0.9821018857045376,0.5138528738783361
0.0327228228804353,0.077235217561706,0.2345440171925246,3.3713381353670533,6.533530915288873,1.0172085232776704
0.0252847276024121,0.034374278447746,0.4330425480666472,3.824084362150549,5.210784290046745,19.36465721958413
0.2370938957073686,2.881208164825861,4.027742762417202,13.043136253650022,14.70482551953494,21.465241117449747
0.0104938513892329,0.0511522962208831,3.698237730455465,2.4411841955480327,16.559221098443548,8.680649960941519
0.1157620877801679,0.680276223087739,1.9713184078606647,0.5840045501219194,6.777863363988324,5.77244771088953
0.0298227463754055,0.1192745227783406,0.271616434748043,2.410718897513371,8.454995876000307,19.70175796754869
0.0465517183461733,0.4378312759266792,1.4323284665163716,1.201223772641217,9.435803826776452,21.42778610307166
0.047948762568362,0.0252849683276031,0.2550891371323125,2.533509955934465,5.441733295800368,20.060453134267046
0.2566675519157957,24.41880888026297,12.90973297810276,0.7740611938485308,5.979474035109567,19.04231636360713
0.2677476369153236,4.851594235055392,5.458755987373473,15.419479281497514,9.191004552174062,12.899855451097883
0.0665677359291451,0.0632728655558941,0.1571182053706843,0.3995039347062432,11.897370674376772,5.458592789024138
0.0296130061777252,0.0940558864218541,0.1419651219388389,1.465194429384132,1.191234126432245,4.37246839456397
0.0159678187101209,0.0217029135899325,0.1595776782227806,0.789836740894996,2.25419747700607,10.735700075848785
0.0210260464973004,0.0315787437738923,0.2236939516828171,0.4591234527689495,1.341358280831648,2.929520623091149
0.0151470208841101,0.004669278326626,0.3383070613090711,7.738859345987966,10.332624702325116,6.325784788448266
0.037208087112392,0.0521571045974907,0.2422447742035925,4.961982895211311,16.95604847368423,18.98162564005084
0.0109374029647408,0.0336479239746056,0.2456986132122742,7.6757231396407075,3.445158832186938,28.62331033962557
0.0179566659635684,0.0086245594421649,0.3083239839176029,5.534983734700977,5.664290206056642,29.41897708685696
0.0133937364269303,0.023229198971652,0.076426577686869,0.7499874961294382,9.228786068905972,11.961055716481862
0.3670027389788968,0.2107031158930186,1.350582562805296,11.01609615463175,12.283423414779264,6.340677491030779
0.1349131999079247,0.270824729138397,1.8976761227025465,2.853750443180738,6.641361709422331,38.35988143741536
0.0277353421961383,0.1055287647919789,0.7161722664944136,74.71585844101425,44.75827223354912,69.45475271878746
0.079926596328072,0.326492533669336,0.8207404943593329,3.2188033042825213,6.459231998888535,28.15217701555425
0.1136963135724463,0.1504546104947225,0.6058804204514813,3.2888516882686987,3.6178816091052513,22.4531023758044
0.0609464631005539,0.2442090047752189,1.2689498802048311,1.674320184433223,7.331136495852519,31.822066101017864
0.0790682952551957,0.2760754115279896,1.0450352365705622,2.388683915668546,2.5997684742513885,27.18546974819649
0.089295285522592,0.3162579121913139,0.7134317295366821,1.8386085748731704,2.2741779419593056,46.07876706677263
0.0299569698337002,0.2197657743829683,0.1844960858505771,13.232131494758567,15.375803758768212,37.950988568674994
0.1576438423563399,0.2815736139712633,1.055518850292194,3.9397212017350176,20.69092883380236,38.7202838582299
0.0358511309055321,0.0929102099372985,0.3578300265637288,0.5401762637617308,1.5890147879253331,52.7600308000014
0.0766073695210948,0.4388779711408503,6.699767845762892,10.32205095032464,12.02358702403288,32.30004402466149
0.1475131984663571,0.2272894022599543,0.5957983166694594,11.304712308246524,10.344589044853995,7.20441321563004
0.6332149721366988,11.47627965950862,0.999217886788781,27.557633907659174,22.715267807499277,23.816214679022405
1.7571386489177403,0.2427819853304804,10.490585811615023,9.284345154880008,15.014542052271402,9.757209399924651
0.6524332231338648,0.1414462681744509,0.8697584299272162,18.219455928561494,9.949498621839597,23.996593263471304
0.0239558553922839,0.0475071020405056,15.282150178553154,5.991295180713701,7.318821485121504,14.152696320050898
0.0524557614121759,0.1310237149947505,0.3358943729737128,1.3385781094992824,3.202093080218072,4.247680572107569
0.0193451576594549,0.0370526194451811,0.853289051869209,24.823549703573743,14.327415718290618,9.652504352492778
0.0607303791356519,0.0230641638899287,0.118353602286761,0.5168840535146763,0.6123937367106912,9.948840097094491
0.0223595724877953,0.0388634517535734,0.6235586804227286,1.195018784415934,4.2251520409473295,32.69063432346421
0.0486023746296653,0.0365003348313854,0.058403098239876,0.29859435799814,3.1019886083168067,2.111053688101421
