0,1,2,3,4,5
8.531633019724006e-07,1.0701616930459564e-06,4.338236006224582e-06,9.781352763632604e-06,3.644249537952557e-05,0.0001241986226403
1.4840567533136085e-06,2.21374627445253e-06,6.211271753816118e-06,2.129143463452411e-05,7.143588198310813e-05,0.0001826910738397
18.250826222013675,56.95490618138584,53.427849386618256,8.07217101177138,12.65185193856134,1000.0
0.0308624061496114,0.2364721458921702,8.103067565179334,40.91416066529527,29.94387431912583,4.643625452494654
1.7518338712645407,28.508553911731703,23.77293461211507,19.753621469405843,21.523876837581977,1000.0
0.5043424385089267,1.749200132800739,19.868184677487807,26.46502412611772,41.48672268100977,1000.0
0.7123386743054205,1.906213004983192,29.531945930362838,28.44834485797989,23.424526140199163,1000.0
2.858265022592989,4.736739841363556,26.3101006808479,21.07243379451904,107.30696187104242,719.1035287999034
0.4517584242730988,16.303304622392563,13.873439995379284,24.038386654315843,117.64301300946808,774.17169799627
0.0528990099779835,0.1256000377689701,0.6621250577588986,14.789787663489028,2.1064672574242747,7.237391643665215
0.4026145433481137,1.0233694814020116,40.15483200000179,14.479659429081144,71.48995856594087,1000.0
0.0970680911639289,0.1543118893425216,0.336928316638676,18.86048239367092,19.26836548215496,53.39244487668604
2.344042328021776,22.745905384833737,57.93189769454688,22.379950915925846,297.27967708066745,1000.0
1.3782390851950008,3.368974850615665,46.850167112594285,36.5013367393049,300.3834753004308,1000.0
0.4120030662473287,32.3697443245863,66.83765101455454,29.72778208503679,217.7144013760566,906.7678218244794
0.0216690518273201,0.4163311315792229,5.832349519250688,9.71314399116372,36.31886122956848,6.902520204315582
0.0441257516338742,0.143536535982001,4.882196936269364,42.67202314304819,17.276771591433974,2.2277050260831337
19.148255419785382,45.47895560724984,6.19341125848818,6.307567695805328,18.29292566396758,845.6216967229739
0.0399023753698556,0.3142628666174952,5.7141303602331925,76.0908805049943,29.098512186980663,13.799885186089645
12.21038175568967,19.635853972900065,9.097404125162962,4.965252788235333,3.834664565924795,594.9953596787919
14.461885901377372,12.895590692260992,0.2137038696441368,0.7165979416255689,12.016267973900572,36.61902782775641
24.77136029216433,1.5122537846413873,0.2515495757736293,0.1295633596647514,43.99544179123988,47.46258611426106
4.977414838189669,0.3229260544353729,0.1404300702657214,0.6356753255290323,22.331580339496696,66.56166795886122
23.60474707564242,13.142085616835612,3.7928475017756895,0.2314756515134605,0.4165670365634515,3.007343728093611
21.162474351345278,16.4744588634312,2.2548946115341613,0.8380135583305905,4.904160523129299,234.9101117162626
38.27173886365065,52.12292839590394,19.138272980723748,20.288988614712363,26.684666540714257,733.1339704352637
35.14160813852687,43.01715637620606,15.286153219375793,13.001027857350532,9.94752617708204,908.8716000171174
22.27003839803709,44.1559244761961,5.190313589107868,0.4147073640019463,14.22452747711279,690.0539423220868
44.01967295318768,27.95538245032365,19.83782803663881,20.535174827386133,14.805972079690282,749.4171857410121
48.99059849960285,23.60932532363547,3.3916369085265576,4.3315487619628925,15.08356239734828,441.3147495048274
10.4243792018606,52.8641865315819,103.84192270879302,19.01788720395432,29.622843668694895,706.2175109829054
