0,1,2,3,4,5
0.1137152059391401,0.16543368105245,0.4382536312929733,0.6391619918288476,5.7626003501828,9.282236255524335
0.057056600510155,0.0605558396082036,0.0497727978352464,0.6799372964824607,2.767892385026556,7.737796901928861
0.6882216440400963,1.4571268176742438,4.679799566382674,15.10906945493584,36.70424581648373,52.510713372467
0.0071718266665396,0.0246548287464196,0.2520669223387396,1.274014631901064,2.523018591683641,8.42928983495325
0.8153483996618501,1.5973336756069343,6.946860752553516,32.02499376292529,40.04678120302752,28.001678273098296
4.876335340639629,2.247663684791492,5.475374792069415,12.993160319872896,13.956692273622794,49.77787841324752
1.2248206364083725,3.6441777572874687,5.4445727639367005,7.763661289490217,19.70906090742272,38.95660768980007
0.1538433568408567,0.2469481446154789,1.0560572806491768,7.090011754265358,20.291472284718942,7.476875221606976
0.0833051336854445,0.1752702994693671,8.214300943148725,17.150341453776782,16.65115400092506,37.4557416452399
0.6493008807772018,1.6842004617054211,2.4429151656762578,2.4062488536703057,9.607590412322503,9.410655444611658
4.824424751524981,1.1889802915715926,3.631347004614627,10.13661511942803,15.604982147013004,34.71747147218709
0.0011530255142137,0.1611383277706772,0.1480328354645429,0.8872413347160403,2.5674843813510853,6.556888578480845
1.7344062966125602,3.953517237645131,21.241450174604125,13.42593189581666,20.645947213821792,18.65521504770467
1.858891192608248,3.217510510091355,10.709231180970756,16.649361105652304,36.48569278559045,45.41892213968476
0.1770027333246895,0.2093713203706607,1.0949189305426652,2.884610715140562,16.3617853528517,22.23420616529418
0.0956348453748693,0.2772111347936284,1.0988153355174572,5.822589673543591,16.368381081887428,16.538337778894682
0.0213257676119227,0.4508680037165344,1.3021566750516762,1.01024066340125,20.923208638522546,54.477704714866974
0.5033440128892802,1.6231197042666556,3.905367263792379,24.463001358571653,30.683885899271424,38.81567325069568
0.0352050399951759,0.0201719811218319,0.1693749133513273,0.4096440684988567,1.5607468379310236,6.441826607935007
0.0956181711917938,0.1648007784586526,0.4969327047852059,7.043354611393006,15.6679640780776,35.640519797426784
1.474953708584735,2.142758980103228,6.385441223661312,10.787329822450287,27.84168085210232,50.31469481082339
0.5648268504747006,1.392621113934822,4.309301703750353,4.783905335592278,23.712648145865717,35.451607168951824
1.1751034545032015,3.177976947185221,5.214227818355735,9.18987654975244,17.792875871222364,62.23577889946275
0.0192797441757184,0.0232546997391475,0.0688141346029673,0.4617389260553341,2.3954617734886035,3.6913088939381904
0.0688955481635562,0.2745292551235642,1.1051218783702412,4.724774883299909,31.884624314148983,48.47361189087862
0.4583462401736083,1.1701067585417833,4.961876024992282,16.765376115232545,36.26160781221306,83.85667810232833
2.9656381571300976,3.0900833557408847,3.918572490896989,18.000215568229606,43.14228301810351,50.25132990751161
0.0833413720064627,0.1659905613682333,1.057701569941709,4.597675038664409,30.729456013932555,55.520266678993686
1.5957415807645292,1.6524842391810113,3.493706619406157,12.962198005441683,44.01832385400501,52.884601807497816
0.7124858232334391,1.6024608980992665,4.415630000161203,23.229134089107752,35.154869570510016,59.69427683394818
0.7326517100345004,2.002179427338408,10.624032359252825,16.78296133697533,49.05347786640834,21.22347060109193
0.4700027155838488,1.4074994390453277,4.031489431187897,12.095440323836389,32.047568253144526,67.9011884532286
0.3790840381639352,27.964675695701164,13.99334107868884,6.968130316927025,19.001662191483003,34.3536376684892
1.0445980653739362,12.909307838680368,8.629934785372882,18.23137860532413,32.087351736718084,62.75160670339599
0.608970259734708,1.58269906441742,5.045244634297837,10.31931766331738,40.04891717296036,41.87233745289118
0.0658817544496118,0.1531262600082507,0.9154315121978696,4.07154755578015,10.120016741084797,39.15314953736267
0.0426908997137382,0.1770478519313207,1.1014187677563914,3.3660636071756587,27.40392318596449,48.04781981980653
0.0143545072520748,0.0515782229330842,0.0820331876400627,0.1267408230675002,0.833670455352722,0.8451056143010183
0.0602352797456986,0.1868368525930377,1.59523717573977,4.729275687654471,12.308886941292853,29.38782694796862
0.958945083158499,1.613444798694016,8.777706621506486,39.98616340841564,52.2238405582304,70.8177043150417
0.1058620363975725,0.2828854219265649,3.842573743241793,8.49842641042583,23.1579898078072,36.24588934774312
0.0741531082699286,0.2922744872629563,1.8872133364687311,4.839302614581709,18.42263474024905,21.98683668840128
0.2914179827401905,1.036917425135737,1.9341171036986515,8.403508268998335,23.49012455150728,38.303657170296
0.1449467355296395,0.2921012349859225,1.189783533497671,6.755081095004453,31.65330702531236,17.83350534980316
0.4072699980449751,1.0512042646067028,6.382491068979981,36.51170329182099,44.84626415281482,84.38207659407261
0.8903641490167103,2.324881369117847,10.129734308256822,73.18329475230713,68.7777987558859,37.98825252891212
0.0418649154450663,0.417713384872009,1.0071993695056851,10.951234218747166,16.70437568877385,40.652508222428914
0.0336436587705415,0.4702153585229037,1.5255523502151098,18.018323024462248,29.771842380431096,33.050811547009374
0.1704616730620515,0.0482394588639054,0.6156648458892119,14.33189697261963,28.57186305515629,42.94095164447842
0.1348961902303297,0.4517620032543778,1.6805394101755171,11.21467434630368,36.80001071982476,36.494494567113726
0.205075344768622,0.331973977739748,1.2640554368203163,5.957706298376763,38.70896157149132,21.97879329187973
0.0769875430862203,0.3207150836223794,0.9562491926396895,21.25349242364593,35.564010824585324,33.43589642362621
0.2355562217009656,0.1518387574677264,0.9757825508254542,2.0451428024995204,54.85559989747329,47.6963474534368
1.6392973911264188,4.283657519661151,10.547369453195405,19.31068754175466,21.77408640213313,27.52796961153389
0.8057502213958465,0.9443584262572804,3.5639928205192457,15.444507609823525,53.247370069851705,30.133962353173903
0.0581684147998978,0.2090523732288007,1.6502305545508371,3.099762636012591,25.57792395113527,23.108949332951337
1.256006498439448,9.465527353452352,3.1300421986385083,3.387119644905315,11.454273732046088,37.07283774887078
0.0834105877151711,0.2953867407826342,2.7014803117760224,13.7198907854423,19.15858870981826,22.512493674882474
0.119830227315696,0.340620448937583,0.9833818584820028,27.71005101839639,49.36372965434162,33.402900094680746
0.1058782695059574,0.2911944447664428,1.5464935188593338,1.5052519044895791,28.367555810660736,28.45875768693075
0.0891562212086732,0.6111506226202139,2.158209942448396,7.715043914788006,16.45756144714474,21.33188659679717
0.7618119073742681,13.44434418646344,3.940265428469492,7.638446535020595,14.79911646151571,45.43761729323968
0.0802552117101196,0.2050341387716316,1.8414600685435507,9.904817673664745,27.255567785322253,46.83601312722126
0.0943665619740607,0.2486566812386074,1.4592914257355476,2.490692272706092,21.69828688859472,37.09225395504701
0.0503591235638497,0.1735250834233347,0.5729906529832743,3.005171877004284,14.612812281468043,24.471078589579875
