0,1,2,3,4,5
197.546503224948,14.470231120525918,20.78656430184177,23.439668277575947,64.09507383041685,100.84389594801982
160.3747369622564,3.8874765524324175,24.66294105279401,19.642285359835117,32.97480815152567,62.55325937715652
127.19189860816354,9.107071733417447,19.19186203479547,26.991812898324778,54.46792241109716,63.46439860942316
140.58064835762036,63.711790388986905,16.125103717159618,23.644535467772517,55.61554781713872,101.71895987995693
192.06079908703,18.236202629654493,3.5465640903416547,28.016443121192424,47.909676827826566,53.72658025613033
215.917030058408,30.465292957101227,19.42433184915976,23.959593719215757,33.19467597813351,52.70169329647559
171.55417426012977,14.152614296440683,15.87173752868106,24.722740000437764,45.33793445286189,62.46602117907256
186.2567868872344,40.78752543092021,18.334485831083,24.344970244589533,38.17881883348442,61.74687815374511
136.9374541574618,54.661601147358994,68.32207995297358,44.188063854436855,74.65172494646308,113.06465069525494
180.796579653199,19.187199658192885,49.27219257442623,33.75827496469936,66.81019516663058,108.48363416360688
177.3467246779797,86.0174566921346,54.04847350327067,45.56905727371207,29.88660123202505,53.30327167174768
146.69420155202562,57.117053633255146,61.93153396760583,64.90320393081653,70.57292925267323,86.74916475088251
127.09304097178,15.067967818009842,16.507527100466667,44.01004196372882,30.795051781490372,70.66648343990485
157.71176153658828,53.05212578836976,36.85438375739837,37.77904344770671,43.04091461106096,73.74248553865276
173.57521235908283,53.45575865151274,26.4241407828056,43.617424823458,34.76829296791507,109.04824591661767
134.28027488017707,48.46046103823965,38.96315195246944,36.669410586321646,56.15554836473635,63.546386664829136
171.0623133158198,21.84737754233818,35.19845524190679,45.60839756490245,65.6010479342812,72.59909252361432
132.07064346247108,31.188414835569063,50.14262814925678,27.92578593239411,45.35302079248091,61.15353567563167
18.146754930923915,132.1541161193445,7.6549915117829395,37.07279715546953,81.47663433004156,107.40892700151576
299.45602434936814,30.70374833047628,23.59371454622683,32.58965613380748,107.187983129763,117.8560578113329
289.2005196325844,32.729481382431004,25.81244619300343,45.24960911569787,80.7261195158209,138.60642017628126
298.56227048503945,25.549703068402987,25.279911086404358,25.57512462857022,89.1903795652078,105.81290841229496
264.6549129608538,33.11379836701256,22.90216512939689,54.03470080863519,64.10007759230281,76.4109055346916
248.681165689206,52.69198160162125,15.260737652857992,29.689998917217054,83.43553790456056,104.12634859309898
264.4424155526275,37.60120218547658,40.97668890702747,27.585265330489165,65.79148769357352,135.56302653802044
175.04335304301534,41.4147261558032,36.49813038386324,16.06841711931345,102.5754942987828,97.66662427927484
133.67813937466053,15.967343546583692,8.028448830540583,47.87400553594685,101.1649005603274,98.43595268143024
250.35456950767045,47.63951019274233,39.81019454215255,35.02228857478664,103.66897301097973,137.16248177992244
116.74114809520842,34.915402556114294,17.108779418780895,19.58378976633916,79.8480759823554,92.89459042475984
206.0264801850764,45.18754061914815,32.58843464585936,51.028746414995744,36.87533174344599,66.22697131110635
172.43165294478555,37.65265067736919,87.14258215386934,49.84038210054881,42.6551504309235,90.98984100548842
161.81417036835276,33.76693390992799,18.92187055514065,23.78169821010124,73.59073973305895,111.37593879320896
168.8279882402708,54.71389640206522,88.37492912999306,68.23109258030924,67.14078000527563,108.45384156800348
114.89459845931552,100.15523977061126,16.035924754302805,20.553324327041143,44.32576516131342,45.6561827787947
143.6993053644252,44.5748019397695,32.849102658748684,51.884560538437725,84.60224700676372,93.0019909230518
209.38536989320397,17.075265010523534,48.87446819217845,42.29518823201201,82.01927355991266,92.34736591483718
181.1108847024389,33.83550279155099,41.70024638529601,40.26353344824104,46.36054633222011,83.94856182247756
139.56925683335248,28.743985281461956,55.42074069392136,30.707236275561137,65.54266597151785,84.94738498479288
