0,1,2,3,4,5
0.0992575931624006,0.2175366173455283,0.3622857800731652,0.9513842980679864,2.462520078534624,3.0380301623288752
0.1878105984057511,0.2269784728344298,0.2940296612141335,0.8804051988639888,1.6701130613603787,2.7796168516283166
1.3085740247318016,1.9090052103270083,26.01389984271891,7.303987499187237,18.24297130836758,114.35474810399757
4.811182343043835,3.2261416960074665,4.33898214331392,34.36087760667523,29.39113759879134,29.36643034098373
5.954270296307967,0.7947461060469351,5.065448489684252,13.554050939794468,18.267159221724054,113.76707279036522
8.729865732133938,3.4766976287453546,1.975638628844644,6.100233751957538,59.93266509867951,20.69436852545968
1.1353284645834656,1.1875414753414792,1.828086653738191,10.89589244861448,81.3425691569166,35.75253809240919
16.026133544006512,11.820587756839489,7.821636956861584,13.218416376699777,92.9944751441596,117.38537428613188
15.64223970672152,4.427719002821351,9.314986698356948,22.34350104530044,78.07102632908654,48.147644700681845
24.553997995288466,8.254323955718835,12.354234064260716,132.91795312474724,30.73381075280279,12.983913114309958
1.647038597502389,1.4933927245856853,18.2779660810456,12.633825424136203,38.737331449022776,71.67784851667177
0.6449004059113366,1.7546337674900303,4.358076251566177,10.050629812888602,361.1081831890608,288.575141446218
1.7070111334135962,10.928660987048628,3.988444892396597,16.89503134047767,67.39034318926899,226.3888615225561
10.19472024535274,1.3700145930609289,7.60631952898355,10.740068298469618,103.15207044031152,407.7557390954346
3.864690172980516,1.3216761984645269,6.322443294374484,13.974513775203732,206.4305920005708,434.0327060013428
3.203219663521113,8.942560215912355,24.549389447750524,19.667989954347075,3.521728148614418,4.924539312369537
0.9731659256760206,5.669809543744849,13.30874294413749,29.1643548907822,16.8595772990579,16.325442350470965
7.682813830093915,0.5294175585917105,2.131702600604221,17.678438070540153,97.78002291238028,24.236925005943927
1.207225152300676,0.9615447363124572,5.071420199984727,6.8737122996837385,5.530132361907622,13.183459010538098
5.471996031507286,0.51133074982428,30.029723052921117,4.974628393066292,62.07490330480559,37.103360669011686
1.2849833075213373,0.2877093112307432,4.269514463180309,2.844187854824389,55.232548578866414,103.87768647741518
1.0953915178349485,0.3881810874844906,3.20937243730798,12.130549619847889,21.549485706137645,184.1815804216868
1.315741526187737,0.5838585823238377,2.493375560474171,27.67991739981793,20.05775799952423,244.15802381645037
0.3139607587124848,0.3389137983400989,2.0877740501355757,9.487307477073248,47.14711940442073,147.04291143222085
0.0358677505751775,0.0814207992199916,0.4472755133045981,49.61491882345125,29.29019040870062,183.44935356614764
1.351307620684951,0.9115765722966956,9.06429638067537,23.37831835450472,39.70298914161739,183.8976947709321
2.143978469431763,4.8570763491407325,2.866801601062226,13.8409168140879,41.49448342817068,161.8551413273546
